,PLAYER_ID,W,L,MIN,POSS,PCT_BLK,PCT_FGA_3PT,PLAYER_NAME,AGE,PLAYER_HEIGHT,PLAYER_WEIGHT,GP,AST_PCT,TEAM_ID,POSS_PCT_cut,PPP_cut,PERCENTILE_cut,PERCENTILE_transition,PPP_transition,POSS_PCT_transition,PERCENTILE_iso,PPP_iso,POSS_PCT_iso,PERCENTILE_ball_handler,PPP_ball_handler,POSS_PCT_ball_handler,PERCENTILE_rollman,PPP_rollman,POSS_PCT_rollman,PERCENTILE_postup,PPP_postup,POSS_PCT_postup,PERCENTILE_spotup,PPP_spotup,POSS_PCT_spotup,PERCENTILE_handoff,PPP_handoff,POSS_PCT_handoff,PERCENTILE_offscreen,PPP_offscreen,POSS_PCT_offscreen,PERCENTILE_putbacks,PPP_putbacks,POSS_PCT_putbacks,PERCENTILE_misc,PPP_misc,POSS_PCT_misc,SEASON,TEAM_ABBREVIATION
265,203490,48,32,2605.0716666666667,5401,0.196,0.425,Otto Porter Jr.,24.0,6-8,198,80,0.066,1610612764.0,0.077,1.536,0.9259999999999999,0.873,1.317,0.20199999999999999,0.102,0.526,0.021,0.948,1.046,0.073,0.455,1.0,0.027000000000000003,,,,0.97,1.31,0.34,0.425,0.862,0.033,0.797,1.083,0.094,0.7290000000000001,1.192,0.08199999999999999,0.809,0.698,0.048,2016-17,WAS
266,203107,33,24,719.2083333333335,1451,0.086,0.252,Tomas Satoransky,25.0,6-7,210,57,0.183,1610612764.0,0.081,1.25,0.515,0.17600000000000002,0.897,0.147,1.0,1.5,0.061,0.157,0.588,0.259,,,,,,,0.221,0.818,0.223,,,,0.43799999999999994,0.9,0.051,,,,0.09699999999999999,0.222,0.091,2016-17,WAS
267,203504,35,22,702.79,1408,0.07400000000000001,0.275,Trey Burke,24.0,6-1,191,57,0.23,1610612764.0,,,,0.16899999999999998,0.8909999999999999,0.147,0.44799999999999995,0.8,0.096,0.43200000000000005,0.7709999999999999,0.419,,,,,,,0.991,1.431,0.163,0.23800000000000002,0.7140000000000001,0.067,0.774,1.067,0.048,,,,0.268,0.35700000000000004,0.045,2016-17,WAS
268,1627742,26,53,2279.2616666666668,4720,0.195,0.273,Brandon Ingram,19.0,6-9,190,79,0.105,1610612747.0,0.048,1.1159999999999999,0.26899999999999996,0.10400000000000001,0.823,0.138,0.42700000000000005,0.7879999999999999,0.147,0.16,0.591,0.215,,,,0.6890000000000001,0.935,0.069,0.42700000000000005,0.929,0.22,0.523,0.9129999999999999,0.051,0.925,1.238,0.023,0.758,1.214,0.031,0.508,0.5,0.049,2016-17,LAL
269,201147,47,35,1281.2166666666667,2668,0.161,0.33899999999999997,Corey Brewer,31.0,6-9,186,82,0.10400000000000001,1610612747.0,,,,0.6409999999999999,1.157,0.33799999999999997,,,,0.013999999999999999,0.294,0.113,,,,,,,0.053,0.585,0.272,,,,,,,,,,0.997,1.364,0.073,2016-17,LAL
270,1626156,21,42,1810.5783333333331,3775,0.105,0.44299999999999995,D'Angelo Russell,21.0,6-5,195,63,0.26899999999999996,1610612747.0,0.023,1.385,0.745,0.21100000000000002,0.9279999999999999,0.12300000000000001,0.746,0.955,0.078,0.41100000000000003,0.76,0.396,,,,0.46299999999999997,0.87,0.048,0.562,0.9840000000000001,0.115,0.8420000000000001,1.088,0.091,0.609,0.983,0.052000000000000005,0.813,1.25,0.011000000000000001,0.44299999999999995,0.47100000000000003,0.06,2016-17,LAL
271,1628021,5,15,397.24166666666673,827,0.20600000000000002,0.062,David Nwaba,24.0,6-4,209,20,0.048,1610612747.0,0.138,1.2670000000000001,0.5529999999999999,0.831,1.29,0.284,,,,,,,,,,,,,0.36700000000000005,0.905,0.193,,,,,,,0.993,1.6669999999999998,0.11,,,,2016-17,LAL
272,1627826,8,30,608.515,1305,0.516,0.013000000000000001,Ivica Zubac,20.0,7-1,240,38,0.078,1610612747.0,0.249,1.069,0.19399999999999998,0.32899999999999996,1.0,0.076,,,,,,,0.583,1.063,0.27699999999999997,0.779,0.976,0.145,0.956,1.273,0.038,,,,,,,0.363,1.0,0.10400000000000001,0.12300000000000001,0.25,0.069,2016-17,LAL
273,203903,26,56,2396.555,5015,0.039,0.332,Jordan Clarkson,25.0,6-5,194,82,0.14300000000000002,1610612747.0,0.031,1.15,0.349,0.228,0.94,0.152,0.841,1.015,0.10400000000000001,0.523,0.8059999999999999,0.359,,,,0.042,0.5710000000000001,0.011000000000000001,0.44,0.937,0.134,0.604,0.945,0.084,0.9129999999999999,1.186,0.066,0.74,1.2,0.015,0.8029999999999999,0.691,0.042,2016-17,LAL
274,101181,15,26,538.7983333333333,1107,0.02,0.478,Jose Calderon,35.0,6-3,200,41,0.251,1610612747.0,,,,,,,,,,0.195,0.619,0.40399999999999997,,,,,,,0.768,1.091,0.212,0.405,0.857,0.135,,,,,,,,,,2016-17,LAL
275,203944,24,50,2132.1066666666666,4437,0.22,0.08199999999999999,Julius Randle,22.0,6-9,250,74,0.195,1610612747.0,0.102,1.11,0.26,0.387,1.04,0.18600000000000003,0.485,0.8140000000000001,0.156,0.6970000000000001,0.882,0.016,0.455,1.0,0.109,0.147,0.6920000000000001,0.109,0.21,0.8140000000000001,0.12,0.25,0.733,0.013999999999999999,0.17800000000000002,0.6920000000000001,0.012,0.797,1.242,0.092,0.5660000000000001,0.5329999999999999,0.084,2016-17,LAL
276,1626204,21,42,1441.84,3020,0.32,0.1,Larry Nance Jr.,24.0,6-9,230,63,0.096,1610612747.0,0.18600000000000003,1.202,0.44299999999999995,0.951,1.444,0.11900000000000001,,,,,,,0.326,0.9309999999999999,0.223,0.11199999999999999,0.667,0.06,0.20199999999999999,0.8059999999999999,0.159,,,,0.797,1.083,0.027000000000000003,0.467,1.047,0.142,0.341,0.39299999999999996,0.062,2016-17,LAL
277,101150,34,47,1993.4133333333332,4260,0.113,0.447,Lou Williams,30.0,6-1,175,81,0.193,1610612747.0,0.026000000000000002,1.385,0.745,0.392,1.042,0.145,0.919,1.071,0.1,0.958,1.067,0.451,,,,,,,0.79,1.111,0.1,0.804,1.055,0.092,0.9129999999999999,1.186,0.043,,,,0.987,1.0590000000000002,0.034,2016-17,LAL
278,2736,18,38,1485.8733333333332,3082,0.171,0.389,Luol Deng,32.0,6-9,220,56,0.073,1610612747.0,0.061,1.2670000000000001,0.5529999999999999,0.514,1.099,0.16399999999999998,0.048,0.429,0.043,0.392,0.75,0.105,0.455,1.0,0.022000000000000002,0.153,0.696,0.047,0.23399999999999999,0.833,0.292,0.35,0.816,0.077,0.099,0.594,0.065,0.722,1.1840000000000002,0.077,0.054000000000000006,0.174,0.047,2016-17,LAL
279,1626273,5,18,236.56166666666667,500,0.14300000000000002,0.27899999999999997,Marcelo Huertas,34.0,6-3,200,23,0.311,1610612747.0,,,,0.045,0.727,0.11699999999999999,,,,0.35700000000000004,0.7390000000000001,0.489,,,,,,,0.039,0.545,0.11699999999999999,,,,,,,,,,,,,2016-17,LAL
280,201156,19,41,1556.2666666666669,3231,0.128,0.665,Nick Young,32.0,6-7,210,60,0.057,1610612747.0,0.017,1.3330000000000002,0.675,0.7909999999999999,1.264,0.21100000000000002,0.473,0.81,0.03,0.937,1.037,0.11699999999999999,,,,,,,0.833,1.14,0.253,0.95,1.248,0.155,0.621,0.991,0.165,1.0,1.7,0.013999999999999999,0.22899999999999998,0.33299999999999996,0.026000000000000002,2016-17,LAL
281,204028,24,43,1090.8983333333333,2255,0.42700000000000005,0.006999999999999999,Tarik Black,25.0,6-9,250,67,0.052000000000000005,1610612747.0,0.244,0.938,0.066,0.865,1.308,0.065,,,,,,,0.564,1.057,0.21899999999999997,0.413,0.85,0.151,,,,,,,,,,0.491,1.057,0.221,0.21600000000000003,0.321,0.07,2016-17,LAL
282,203080,15,33,560.4083333333333,1161,0.25,0.005,Thomas Robinson,26.0,6-10,237,48,0.08800000000000001,1610612747.0,0.125,0.853,0.037000000000000005,0.836,1.297,0.13699999999999998,0.629,0.897,0.107,,,,0.455,1.0,0.14800000000000002,0.0,0.182,0.040999999999999995,0.099,0.677,0.114,,,,,,,0.622,1.135,0.192,0.326,0.387,0.114,2016-17,LAL
283,202389,16,38,1103.86,2265,0.419,0.003,Timofey Mozgov,30.0,7-1,275,54,0.061,1610612747.0,0.213,1.065,0.18600000000000003,0.941,1.419,0.071,0.636,0.9,0.023,,,,0.48200000000000004,1.016,0.147,0.063,0.618,0.204,0.353,0.892,0.085,,,,0.9,1.182,0.05,0.773,1.227,0.10099999999999999,0.251,0.349,0.099,2016-17,LAL
284,203898,28,25,588.1466666666666,1229,0.044000000000000004,0.337,Tyler Ennis,22.0,6-3,194,53,0.21100000000000002,1610612747.0,,,,0.282,0.963,0.154,,,,0.682,0.875,0.503,,,,,,,0.688,1.042,0.13699999999999998,,,,,,,,,,0.995,1.25,0.069,2016-17,LAL
285,201943,37,44,1801.48,3716,0.019,0.47100000000000003,Brandon Jennings,27.0,6-1,170,81,0.308,1610612752.0,0.019,0.909,0.051,0.272,0.961,0.215,0.861,1.022,0.077,0.397,0.7509999999999999,0.433,,,,,,,0.37200000000000005,0.907,0.145,0.38799999999999996,0.84,0.042,,,,,,,0.7390000000000001,0.643,0.047,2016-17,NYK
286,2546,29,45,2538.08,5138,0.12300000000000001,0.303,Carmelo Anthony,33.0,6-8,240,74,0.141,1610612752.0,0.024,1.2930000000000001,0.597,0.19699999999999998,0.9159999999999999,0.077,0.7829999999999999,0.987,0.231,0.516,0.8029999999999999,0.168,0.275,0.905,0.025,0.626,0.919,0.16699999999999998,0.938,1.2329999999999999,0.152,0.146,0.647,0.03,0.675,1.0,0.055999999999999994,0.299,0.9590000000000001,0.028999999999999998,0.8540000000000001,0.732,0.042,2016-17,NYK
287,1626184,8,18,299.0416666666667,613,0.057,0.48,Chasson Randle,24.0,6-2,185,26,0.17300000000000001,1610612752.0,,,,0.439,1.067,0.149,,,,0.084,0.5,0.297,,,,,,,0.062,0.619,0.20800000000000002,,,,,,,,,,,,,2016-17,NYK
288,201584,29,48,2459.413333333333,4948,0.092,0.382,Courtney Lee,31.0,6-5,200,77,0.10400000000000001,1610612752.0,0.027999999999999997,1.435,0.843,0.812,1.2790000000000001,0.16699999999999998,0.895,1.048,0.076,0.613,0.835,0.156,,,,,,,0.53,0.97,0.289,0.5710000000000001,0.937,0.09699999999999999,0.5529999999999999,0.958,0.11699999999999999,0.363,1.0,0.027000000000000003,0.943,0.935,0.038,2016-17,NYK
289,201565,26,38,2081.825,4243,0.07400000000000001,0.061,Derrick Rose,28.0,6-3,190,64,0.21600000000000003,1610612752.0,0.045,1.073,0.20600000000000002,0.54,1.115,0.17,0.593,0.882,0.11699999999999999,0.742,0.904,0.389,,,,,,,0.19699999999999998,0.8009999999999999,0.12300000000000001,0.8,1.054,0.045,0.7190000000000001,1.026,0.031,0.7659999999999999,1.219,0.026000000000000002,0.555,0.525,0.048,2016-17,NYK
290,201149,17,29,1014.5816666666667,2049,0.34600000000000003,0.005,Joakim Noah,32.0,6-11,230,46,0.138,1610612752.0,0.17600000000000002,1.2309999999999999,0.48700000000000004,0.0,0.35700000000000004,0.095,0.17300000000000001,0.6,0.034,,,,0.312,0.925,0.135,,,,0.113,0.706,0.057,,,,,,,0.145,0.846,0.35100000000000003,0.13699999999999998,0.256,0.132,2016-17,NYK
291,203200,31,51,1639.1233333333332,3340,0.166,0.507,Justin Holiday,28.0,6-6,185,82,0.095,1610612752.0,0.08900000000000001,1.456,0.8690000000000001,0.16699999999999998,0.887,0.166,0.325,0.722,0.027999999999999997,0.174,0.604,0.075,,,,,,,0.826,1.138,0.353,0.782,1.043,0.07200000000000001,0.359,0.857,0.132,,,,0.531,0.511,0.071,2016-17,NYK
292,204001,26,40,2164.413333333333,4414,0.49200000000000005,0.319,Kristaps Porzingis,21.0,7-3,240,66,0.073,1610612752.0,0.08800000000000001,1.406,0.8,0.502,1.092,0.098,0.281,0.698,0.079,0.272,0.688,0.013000000000000001,0.546,1.052,0.158,0.305,0.813,0.13699999999999998,0.58,0.996,0.22,0.9,1.158,0.016,0.675,1.0,0.085,0.23399999999999999,0.9109999999999999,0.065,0.639,0.58,0.040999999999999995,2016-17,NYK
293,203124,29,50,1229.1683333333333,2470,0.594,0.040999999999999995,Kyle O'Quinn,27.0,6-10,250,79,0.149,1610612752.0,0.195,1.265,0.5489999999999999,0.7609999999999999,1.25,0.061,0.11199999999999999,0.5329999999999999,0.057,,,,0.436,0.9890000000000001,0.182,0.201,0.75,0.061,0.298,0.8640000000000001,0.155,,,,,,,0.674,1.161,0.16699999999999998,0.253,0.35100000000000003,0.109,2016-17,NYK
294,202498,15,31,967.6483333333333,1956,0.045,0.348,Lance Thomas,29.0,6-8,235,46,0.053,1610612752.0,0.051,0.8,0.017,0.038,0.703,0.126,0.826,1.0,0.034,0.502,0.8,0.034,0.11,0.75,0.055,,,,0.7020000000000001,1.051,0.532,,,,0.797,1.083,0.040999999999999995,0.18600000000000003,0.882,0.057999999999999996,0.628,0.5710000000000001,0.048,2016-17,NYK
295,1626254,10,22,331.455,671,0.19,0.081,Maurice Ndour,25.0,6-9,200,32,0.037000000000000005,1610612752.0,0.27,1.033,0.146,0.627,1.15,0.18,,,,,,,,,,,,,0.16699999999999998,0.773,0.198,,,,,,,0.052000000000000005,0.643,0.126,,,,2016-17,NYK
296,1627851,24,44,1016.3083333333333,2086,0.086,0.455,Mindaugas Kuzminskas,27.0,6-9,215,68,0.102,1610612752.0,0.11199999999999999,1.4,0.794,0.2,0.9179999999999999,0.19,0.048,0.429,0.047,0.14300000000000002,0.581,0.069,,,,0.9159999999999999,1.071,0.031,0.5710000000000001,0.9940000000000001,0.359,0.713,1.0,0.027000000000000003,0.675,1.0,0.027000000000000003,0.447,1.033,0.067,0.40399999999999997,0.444,0.06,2016-17,NYK
297,1627758,14,38,857.0333333333333,1710,0.10099999999999999,0.396,Ron Baker,24.0,6-4,220,52,0.188,1610612752.0,0.035,1.5,0.91,0.35200000000000004,1.0190000000000001,0.183,0.366,0.75,0.055,0.105,0.56,0.29100000000000004,,,,,,,0.3,0.8640000000000001,0.204,,,,0.067,0.565,0.08,,,,0.146,0.259,0.09300000000000001,2016-17,NYK
298,1626195,27,45,1324.41,2703,0.263,0.032,Willy Hernangomez,23.0,6-11,240,72,0.11599999999999999,1610612752.0,0.218,0.948,0.08,0.27,0.96,0.081,0.624,0.895,0.031,,,,0.789,1.163,0.218,0.126,0.6709999999999999,0.12300000000000001,0.179,0.7859999999999999,0.068,,,,,,,0.67,1.159,0.17300000000000001,0.44299999999999995,0.47100000000000003,0.08199999999999999,2016-17,NYK
299,203148,16,25,416.27166666666665,835,0.038,0.361,Brian Roberts,31.0,6-1,173,41,0.214,1610612766.0,,,,0.218,0.9329999999999999,0.091,0.027000000000000003,0.316,0.115,0.402,0.758,0.376,,,,,,,0.982,1.364,0.2,0.8370000000000001,1.083,0.073,,,,,,,,,,2016-17,CHA
300,1627362,12,8,204.97166666666664,395,0.077,0.16699999999999998,Briante Weber,24.0,6-2,165,20,0.168,1610612766.0,0.175,1.4,0.794,0.006999999999999999,0.6,0.175,,,,0.213,0.647,0.298,,,,,,,,,,,,,,,,,,,,,,2016-17,CHA
301,203469,33,29,1725.4716666666666,3463,0.35600000000000004,0.002,Cody Zeller,24.0,7-0,240,62,0.087,1610612766.0,0.212,1.32,0.642,0.9690000000000001,1.5,0.08800000000000001,0.826,1.0,0.025,,,,0.541,1.051,0.331,0.932,1.1,0.017,0.06,0.618,0.09300000000000001,,,,0.508,0.9329999999999999,0.025,0.8690000000000001,1.315,0.092,0.375,0.424,0.1,2016-17,CHA
302,1626163,31,44,1954.015,3982,0.18100000000000002,0.441,Frank Kaminsky,24.0,7-0,240,75,0.131,1610612766.0,0.075,1.183,0.406,0.305,0.98,0.054000000000000006,0.539,0.85,0.042,0.035,0.4,0.011000000000000001,0.55,1.054,0.21600000000000003,0.389,0.841,0.12,0.385,0.914,0.344,0.021,0.364,0.012,0.675,1.0,0.047,0.794,1.2409999999999999,0.031,0.16699999999999998,0.28300000000000003,0.049,2016-17,CHA
303,203087,27,35,1142.545,2281,0.198,0.297,Jeremy Lamb,25.0,6-5,185,62,0.113,1610612766.0,0.066,1.5,0.91,0.59,1.136,0.076,0.868,1.026,0.066,0.8190000000000001,0.948,0.40299999999999997,,,,,,,0.56,0.981,0.185,0.8540000000000001,1.097,0.054000000000000006,0.675,1.0,0.09,0.976,1.526,0.033,0.19,0.308,0.022000000000000002,2016-17,CHA
304,202689,36,43,2739.308333333333,5502,0.077,0.415,Kemba Walker,27.0,6-1,184,79,0.282,1610612766.0,0.018000000000000002,1.156,0.354,0.606,1.1440000000000001,0.115,0.386,0.764,0.062,0.861,0.977,0.5489999999999999,,,,,,,0.963,1.297,0.10300000000000001,0.9079999999999999,1.179,0.06,0.9640000000000001,1.3090000000000002,0.046,0.18600000000000003,0.882,0.01,0.797,0.688,0.036000000000000004,2016-17,CHA
305,201158,34,40,1777.563333333333,3663,0.054000000000000006,0.46,Marco Belinelli,31.0,6-5,210,74,0.131,1610612766.0,0.083,1.419,0.823,0.14800000000000002,0.867,0.08,0.044000000000000004,0.41700000000000004,0.016,0.78,0.9179999999999999,0.196,,,,,,,0.69,1.043,0.218,0.879,1.13,0.12300000000000001,0.73,1.03,0.22,,,,0.8190000000000001,0.7070000000000001,0.055,2016-17,CHA
306,101107,32,44,2294.543333333333,4619,0.239,0.503,Marvin Williams,31.0,6-9,237,76,0.07200000000000001,1610612766.0,0.09,1.253,0.526,0.732,1.228,0.111,,,,,,,0.47200000000000003,1.0090000000000001,0.135,0.632,0.919,0.045,0.537,0.972,0.425,0.713,1.0,0.023,0.312,0.8109999999999999,0.045,0.363,1.0,0.059000000000000004,0.927,0.868,0.064,2016-17,CHA
307,203077,36,45,2349.4083333333333,4689,0.316,0.015,Michael Kidd-Gilchrist,23.0,6-7,232,81,0.07400000000000001,1610612766.0,0.16399999999999998,1.2,0.434,0.7490000000000001,1.245,0.193,0.040999999999999995,0.4,0.039,0.341,0.7340000000000001,0.084,,,,0.899,1.0590000000000002,0.045,0.25,0.841,0.314,0.304,0.778,0.047,,,,0.715,1.182,0.07200000000000001,0.6629999999999999,0.593,0.035,2016-17,CHA
308,203101,19,26,484.61,972,0.33299999999999996,0.0,Miles Plumlee,28.0,6-11,249,45,0.065,1610612766.0,0.324,1.455,0.865,,,,,,,,,,0.142,0.8,0.294,,,,,,,,,,,,,,,,,,,2016-17,CHA
309,201587,35,42,2617.248333333333,5301,0.111,0.415,Nicolas Batum,28.0,6-8,200,77,0.273,1610612766.0,0.031,1.256,0.5329999999999999,0.34700000000000003,1.011,0.07,0.826,1.0,0.051,0.17800000000000002,0.607,0.254,,,,0.753,0.9640000000000001,0.08900000000000001,0.7290000000000001,1.065,0.158,0.775,1.04,0.099,0.375,0.863,0.19,0.9690000000000001,1.5,0.017,0.852,0.7290000000000001,0.038,2016-17,CHA
310,201196,23,27,810.6766666666666,1705,0.037000000000000005,0.23600000000000002,Ramon Sessions,31.0,6-3,190,50,0.24,1610612766.0,0.036000000000000004,1.308,0.613,0.45799999999999996,1.074,0.14800000000000002,,,,0.585,0.8220000000000001,0.44799999999999995,,,,,,,0.5670000000000001,0.985,0.187,0.129,0.63,0.07400000000000001,,,,,,,0.21,0.32,0.069,2016-17,CHA
311,201579,24,24,682.31,1416,0.5479999999999999,0.0,Roy Hibbert,30.0,7-2,270,48,0.048,1610612766.0,0.221,1.1909999999999998,0.42,,,,,,,,,,0.867,1.222,0.085,0.889,1.052,0.272,0.046,0.56,0.11699999999999999,,,,,,,0.935,1.4069999999999998,0.127,0.705,0.615,0.122,2016-17,CHA
312,201150,27,27,797.1283333333333,1650,0.349,0.292,Spencer Hawes,29.0,7-1,245,54,0.174,1610612766.0,0.16699999999999998,1.4569999999999999,0.871,0.009000000000000001,0.611,0.065,,,,,,,0.583,1.063,0.233,0.6679999999999999,0.9329999999999999,0.109,0.08900000000000001,0.6559999999999999,0.222,,,,,,,0.701,1.176,0.062,0.159,0.276,0.105,2016-17,CHA
313,101112,44,30,1397.831666666667,2860,0.359,0.644,Channing Frye,34.0,6-11,255,74,0.05,1610612739.0,0.061,1.514,0.914,0.612,1.145,0.102,0.636,0.9,0.017,,,,0.708,1.133,0.17300000000000001,0.737,0.9570000000000001,0.078,0.9590000000000001,1.274,0.39799999999999996,,,,0.593,0.9740000000000001,0.063,0.013999999999999999,0.47600000000000003,0.035,0.276,0.359,0.064,2016-17,CLE
314,202732,40,22,776.5633333333334,1580,0.226,0.324,DeAndre Liggins,29.0,6-6,209,62,0.09699999999999999,1610612739.0,0.067,0.846,0.034,0.138,0.8540000000000001,0.249,0.20800000000000002,0.636,0.057,0.087,0.522,0.11900000000000001,,,,,,,0.20600000000000002,0.812,0.358,,,,,,,,,,0.6779999999999999,0.6,0.078,2016-17,CLE
315,101114,25,39,1657.3266666666666,3243,0.065,0.39,Deron Williams,33.0,6-3,200,64,0.35,1610612739.0,,,,0.904,1.35,0.102,0.616,0.889,0.138,0.6759999999999999,0.867,0.423,,,,,,,0.7959999999999999,1.115,0.133,,,,,,,,,,,,,2016-17,CLE
316,202682,16,34,804.315,1623,0.099,0.39799999999999996,Derrick Williams,26.0,6-8,240,50,0.054000000000000006,1610612739.0,0.10800000000000001,1.3330000000000002,0.675,0.9840000000000001,1.5590000000000002,0.245,,,,,,,,,,,,,0.6829999999999999,1.0390000000000001,0.36700000000000005,,,,,,,,,,,,,2016-17,CLE
317,202697,48,28,1937.2416666666666,3921,0.172,0.534,Iman Shumpert,27.0,6-5,220,76,0.08,1610612739.0,,,,0.42700000000000005,1.06,0.192,0.759,0.9690000000000001,0.107,0.659,0.855,0.18100000000000002,,,,,,,0.5,0.9570000000000001,0.38299999999999995,0.405,0.857,0.023,0.04,0.42100000000000004,0.031,,,,0.5660000000000001,0.5329999999999999,0.049,2016-17,CLE
318,2747,25,16,1187.2216666666666,2421,0.122,0.7609999999999999,JR Smith,31.0,6-6,225,41,0.071,1610612739.0,,,,0.52,1.1,0.18,0.278,0.6940000000000001,0.09300000000000001,0.013999999999999999,0.294,0.044000000000000004,0.013999999999999999,0.5,0.031,,,,0.406,0.9209999999999999,0.392,0.059000000000000004,0.5,0.026000000000000002,0.838,1.133,0.155,,,,0.7440000000000001,0.65,0.052000000000000005,2016-17,CLE
319,203895,26,11,383.50666666666666,777,0.158,0.34,Jordan McRae,26.0,6-5,179,37,0.083,1610612739.0,,,,0.10099999999999999,0.818,0.124,0.23600000000000002,0.667,0.152,0.07,0.486,0.20800000000000002,,,,,,,0.927,1.224,0.275,,,,0.49200000000000005,0.9229999999999999,0.073,,,,,,,2016-17,CLE
320,201567,40,20,1884.645,3861,0.147,0.449,Kevin Love,28.0,6-10,251,60,0.09300000000000001,1610612739.0,0.039,1.386,0.754,0.547,1.1159999999999999,0.1,0.508,0.8390000000000001,0.055,,,,0.225,0.882,0.122,0.447,0.865,0.23199999999999998,0.897,1.189,0.23600000000000002,,,,0.826,1.1179999999999999,0.061,0.363,1.0,0.083,0.8490000000000001,0.727,0.059000000000000004,2016-17,CLE
321,2594,33,34,1753.0666666666666,3638,0.11900000000000001,0.6970000000000001,Kyle Korver,36.0,6-7,212,67,0.09300000000000001,1610612739.0,,,,0.612,1.145,0.205,,,,,,,,,,,,,0.995,1.5,0.265,0.713,1.0,0.05,0.846,1.139,0.358,,,,0.508,0.5,0.046,2016-17,CLE
322,202681,47,25,2524.63,5133,0.11199999999999999,0.311,Kyrie Irving,25.0,6-3,193,72,0.278,1610612739.0,0.023,1.59,0.96,0.59,1.136,0.154,0.9490000000000001,1.123,0.214,0.8290000000000001,0.9590000000000001,0.34,0.069,0.667,0.006999999999999999,0.784,0.977,0.025,0.846,1.146,0.08,0.733,1.011,0.055,0.85,1.141,0.040999999999999995,0.057999999999999996,0.708,0.013999999999999999,0.701,0.613,0.047,2016-17,CLE
323,2544,51,23,2794.575,5655,0.193,0.254,LeBron James,32.0,6-8,250,74,0.38799999999999996,1610612739.0,0.057999999999999996,1.556,0.937,0.7070000000000001,1.209,0.225,0.7659999999999999,0.973,0.203,0.84,0.9620000000000001,0.19899999999999998,0.963,1.429,0.026000000000000002,0.716,0.943,0.113,0.6559999999999999,1.0270000000000001,0.059000000000000004,0.29600000000000004,0.767,0.016,0.198,0.7040000000000001,0.015,0.8490000000000001,1.2930000000000001,0.031,0.396,0.436,0.054000000000000006,2016-17,CLE
324,2399,34,19,840.9383333333334,1751,0.10800000000000001,0.609,Mike Dunleavy,36.0,6-9,230,53,0.09699999999999999,1610612739.0,,,,0.32899999999999996,1.0,0.255,,,,,,,,,,,,,0.057,0.611,0.327,,,,0.755,1.053,0.17300000000000001,,,,,,,2016-17,CLE
325,2210,50,29,1613.61,3300,0.077,0.542,Richard Jefferson,37.0,6-7,233,79,0.068,1610612739.0,0.109,1.3330000000000002,0.675,0.7,1.205,0.166,0.597,0.882,0.039,0.9109999999999999,1.0,0.025,0.3,0.917,0.054000000000000006,,,,0.672,1.036,0.442,,,,0.242,0.75,0.027000000000000003,0.664,1.1540000000000001,0.028999999999999998,0.151,0.268,0.09300000000000001,2016-17,CLE
326,202684,50,28,2336.3816666666667,4708,0.424,0.006999999999999999,Tristan Thompson,26.0,6-9,238,78,0.046,1610612739.0,0.28600000000000003,1.14,0.32899999999999996,0.725,1.222,0.105,,,,,,,0.794,1.163,0.256,,,,,,,,,,,,,0.43,1.024,0.21100000000000002,0.41200000000000003,0.45,0.1,2016-17,CLE
327,203991,44,21,1551.301666666667,3220,0.5720000000000001,0.0,Clint Capela,23.0,6-10,240,65,0.066,1610612745.0,0.299,1.385,0.7490000000000001,0.575,1.131,0.136,0.034,0.375,0.022000000000000002,,,,0.7290000000000001,1.1420000000000001,0.28,0.879,1.042,0.033,,,,,,,,,,0.505,1.067,0.14400000000000002,0.402,0.442,0.071,2016-17,HOU
328,201147,47,35,1281.2166666666667,2668,0.161,0.33899999999999997,Corey Brewer,31.0,6-9,186,82,0.10400000000000001,1610612745.0,0.10099999999999999,1.286,0.583,0.059000000000000004,0.7340000000000001,0.284,,,,0.9109999999999999,1.0,0.043,,,,,,,0.221,0.818,0.396,0.405,0.857,0.076,,,,,,,0.578,0.5379999999999999,0.047,2016-17,HOU
329,201569,50,25,2323.465,4917,0.18600000000000003,0.6509999999999999,Eric Gordon,28.0,6-4,215,75,0.125,1610612745.0,0.017,1.4,0.794,0.535,1.113,0.213,0.8540000000000001,1.02,0.08199999999999999,0.735,0.898,0.187,,,,,,,0.644,1.02,0.285,0.55,0.9259999999999999,0.09,0.787,1.082,0.081,0.363,1.0,0.009000000000000001,0.79,0.6859999999999999,0.028999999999999998,2016-17,HOU
330,201935,54,27,2946.72,6223,0.154,0.493,James Harden,27.0,6-5,220,81,0.505,1610612745.0,0.01,1.652,0.977,0.209,0.9259999999999999,0.151,0.763,0.973,0.237,0.927,1.014,0.405,,,,0.324,0.818,0.024,0.9059999999999999,1.198,0.05,0.713,1.0,0.027000000000000003,0.348,0.852,0.023,0.825,1.258,0.013000000000000001,0.873,0.768,0.059000000000000004,2016-17,HOU
331,101150,34,47,1993.4133333333332,4260,0.113,0.447,Lou Williams,30.0,6-1,175,81,0.193,1610612745.0,,,,0.485,1.087,0.19699999999999998,0.922,1.074,0.077,0.8079999999999999,0.941,0.337,,,,,,,0.5329999999999999,0.971,0.19699999999999998,0.929,1.2109999999999999,0.054000000000000006,0.261,0.762,0.06,,,,0.8290000000000001,0.7140000000000001,0.04,2016-17,HOU
